subject,country,country_name,lottery,z1,z2,p1,ce
1968,19,Nigeria,44,20.0,0.0,0.5,1.25
1969,19,Nigeria,1,5.0,0.0,0.5,4.75
1969,19,Nigeria,2,10.0,0.0,0.5,9.75
1969,19,Nigeria,3,20.0,0.0,0.5,19.75
1969,19,Nigeria,4,30.0,0.0,0.5,24.75
1969,19,Nigeria,5,30.0,10.0,0.5,29.75
1969,19,Nigeria,6,30.0,20.0,0.5,29.75
1969,19,Nigeria,7,20.0,0.0,0.125,19.75
1969,19,Nigeria,8,20.0,5.0,0.125,19.75
1969,19,Nigeria,9,20.0,0.0,0.25,19.75
1969,19,Nigeria,10,20.0,0.0,0.375,19.75
1969,19,Nigeria,11,20.0,0.0,0.625,19.75
1969,19,Nigeria,12,20.0,0.0,0.75,19.75
1969,19,Nigeria,13,20.0,0.0,0.875,19.75
1969,19,Nigeria,14,20.0,5.0,0.875,19.75
1969,19,Nigeria,23,-5.0,0.0,0.5,-0.25
1969,19,Nigeria,24,-10.0,0.0,0.5,-0.25
1969,19,Nigeria,25,-20.0,0.0,0.5,-0.25
1969,19,Nigeria,26,-20.0,-5.0,0.5,-5.25
1969,19,Nigeria,27,-20.0,-10.0,0.5,-10.25
1969,19,Nigeria,28,-20.0,0.0,0.125,-0.25
1969,19,Nigeria,29,-20.0,-5.0,0.125,-5.25
1969,19,Nigeria,30,-20.0,0.0,0.25,-0.25
1969,19,Nigeria,31,-20.0,0.0,0.375,-0.25
1969,19,Nigeria,32,-20.0,0.0,0.625,-0.25
1969,19,Nigeria,33,-20.0,0.0,0.75,-0.25
1969,19,Nigeria,34,-20.0,0.0,0.875,-0.25
1969,19,Nigeria,35,-20.0,-5.0,0.875,-5.25
1969,19,Nigeria,44,20.0,0.0,0.5,1.25
1970,19,Nigeria,1,5.0,0.0,0.5,4.75
1970,19,Nigeria,2,10.0,0.0,0.5,9.75
1970,19,Nigeria,3,20.0,0.0,0.5,19.75
1970,19,Nigeria,4,30.0,0.0,0.5,24.75
1970,19,Nigeria,5,30.0,10.0,0.5,29.75
1970,19,Nigeria,6,30.0,20.0,0.5,29.75
1970,19,Nigeria,7,20.0,0.0,0.125,10.25
1970,19,Nigeria,8,20.0,5.0,0.125,5.25
1970,19,Nigeria,9,20.0,0.0,0.25,9.75
1970,19,Nigeria,10,20.0,0.0,0.375,11.75
1970,19,Nigeria,11,20.0,0.0,0.625,19.75
1970,19,Nigeria,12,20.0,0.0,0.75,19.75
1970,19,Nigeria,13,20.0,0.0,0.875,19.75
1970,19,Nigeria,14,20.0,5.0,0.875,19.75
1970,19,Nigeria,23,-5.0,0.0,0.5,-0.25
1970,19,Nigeria,24,-10.0,0.0,0.5,-5.75
1970,19,Nigeria,25,-20.0,0.0,0.5,-9.75
1970,19,Nigeria,26,-20.0,-5.0,0.5,-12.75
1970,19,Nigeria,27,-20.0,-10.0,0.5,-15.25
1970,19,Nigeria,28,-20.0,0.0,0.125,-19.75
1970,19,Nigeria,29,-20.0,-5.0,0.125,-19.75
1970,19,Nigeria,30,-20.0,0.0,0.25,-19.75
1970,19,Nigeria,31,-20.0,0.0,0.375,-13.25
1970,19,Nigeria,32,-20.0,0.0,0.625,-14.25
1970,19,Nigeria,33,-20.0,0.0,0.75,-0.25
1970,19,Nigeria,34,-20.0,0.0,0.875,-0.25
1970,19,Nigeria,35,-20.0,-5.0,0.875,-5.25
1970,19,Nigeria,44,20.0,0.0,0.5,1.25
1971,19,Nigeria,1,5.0,0.0,0.5,4.75
1971,19,Nigeria,2,10.0,0.0,0.5,5.25
1971,19,Nigeria,3,20.0,0.0,0.5,19.75
1971,19,Nigeria,4,30.0,0.0,0.5,16.25
1971,19,Nigeria,5,30.0,10.0,0.5,29.75
1971,19,Nigeria,6,30.0,20.0,0.5,29.75
1971,19,Nigeria,7,20.0,0.0,0.125,0.25
1971,19,Nigeria,8,20.0,5.0,0.125,13.25
1971,19,Nigeria,9,20.0,0.0,0.25,19.75
1971,19,Nigeria,10,20.0,0.0,0.375,7.25
1971,19,Nigeria,11,20.0,0.0,0.625,19.75
1971,19,Nigeria,12,20.0,0.0,0.75,19.75
1971,19,Nigeria,13,20.0,0.0,0.875,19.75
1971,19,Nigeria,14,20.0,5.0,0.875,19.75
1971,19,Nigeria,23,-5.0,0.0,0.5,-4.75
1971,19,Nigeria,24,-10.0,0.0,0.5,-9.75
1971,19,Nigeria,25,-20.0,0.0,0.5,-19.75
1971,19,Nigeria,26,-20.0,-5.0,0.5,-11.25
1971,19,Nigeria,27,-20.0,-10.0,0.5,-13.75
1971,19,Nigeria,28,-20.0,0.0,0.125,-10.75
1971,19,Nigeria,29,-20.0,-5.0,0.125,-19.75
1971,19,Nigeria,30,-20.0,0.0,0.25,-19.75
1971,19,Nigeria,31,-20.0,0.0,0.375,-19.75
1971,19,Nigeria,32,-20.0,0.0,0.625,-19.75
1971,19,Nigeria,33,-20.0,0.0,0.75,-19.75
1971,19,Nigeria,34,-20.0,0.0,0.875,-19.75
1971,19,Nigeria,35,-20.0,-5.0,0.875,-18.25
1971,19,Nigeria,44,20.0,0.0,0.5,1.25
1972,19,Nigeria,1,5.0,0.0,0.5,2.75
1972,19,Nigeria,2,10.0,0.0,0.5,9.75
1972,19,Nigeria,3,20.0,0.0,0.5,0.25
1972,19,Nigeria,4,30.0,0.0,0.5,7.75
1972,19,Nigeria,5,30.0,10.0,0.5,25.25
1972,19,Nigeria,6,30.0,20.0,0.5,29.25
1972,19,Nigeria,7,20.0,0.0,0.125,15.75
1972,19,Nigeria,8,20.0,5.0,0.125,5.25
1972,19,Nigeria,9,20.0,0.0,0.25,0.25
1972,19,Nigeria,10,20.0,0.0,0.375,14.25
1972,19,Nigeria,11,20.0,0.0,0.625,2.25
1972,19,Nigeria,12,20.0,0.0,0.75,19.75
1972,19,Nigeria,13,20.0,0.0,0.875,5.75
1972,19,Nigeria,14,20.0,5.0,0.875,19.75
1972,19,Nigeria,23,-5.0,0.0,0.5,-3.75
1972,19,Nigeria,24,-10.0,0.0,0.5,-3.75
1972,19,Nigeria,25,-20.0,0.0,0.5,-6.25
1972,19,Nigeria,26,-20.0,-5.0,0.5,-9.75
1972,19,Nigeria,27,-20.0,-10.0,0.5,-10.25
1972,19,Nigeria,28,-20.0,0.0,0.125,-0.25
1972,19,Nigeria,29,-20.0,-5.0,0.125,-5.25
1972,19,Nigeria,30,-20.0,0.0,0.25,-0.25
1972,19,Nigeria,31,-20.0,0.0,0.375,-0.25
1972,19,Nigeria,32,-20.0,0.0,0.625,-11.25
1972,19,Nigeria,33,-20.0,0.0,0.75,-8.25
1972,19,Nigeria,34,-20.0,0.0,0.875,-17.75
1972,19,Nigeria,35,-20.0,-5.0,0.875,-18.25
1972,19,Nigeria,44,20.0,0.0,0.5,8.75
1973,19,Nigeria,1,5.0,0.0,0.5,1.75
1973,19,Nigeria,2,10.0,0.0,0.5,1.75
1973,19,Nigeria,3,20.0,0.0,0.5,4.75
1973,19,Nigeria,4,30.0,0.0,0.5,5.25
1973,19,Nigeria,5,30.0,10.0,0.5,10.25
1973,19,Nigeria,6,30.0,20.0,0.5,29.75
1973,19,Nigeria,7,20.0,0.0,0.125,0.25
1973,19,Nigeria,8,20.0,5.0,0.125,5.25
1973,19,Nigeria,9,20.0,0.0,0.25,1.75
1973,19,Nigeria,10,20.0,0.0,0.375,4.75
1973,19,Nigeria,11,20.0,0.0,0.625,19.75
1973,19,Nigeria,12,20.0,0.0,0.75,19.75
1973,19,Nigeria,13,20.0,0.0,0.875,19.75
1973,19,Nigeria,14,20.0,5.0,0.875,19.75
1973,19,Nigeria,23,-5.0,0.0,0.5,-0.25
1973,19,Nigeria,24,-10.0,0.0,0.5,-0.25
1973,19,Nigeria,25,-20.0,0.0,0.5,-0.25
1973,19,Nigeria,26,-20.0,-5.0,0.5,-5.25
1973,19,Nigeria,27,-20.0,-10.0,0.5,-10.25
1973,19,Nigeria,28,-20.0,0.0,0.125,-0.25
1973,19,Nigeria,29,-20.0,-5.0,0.125,-5.25
1973,19,Nigeria,30,-20.0,0.0,0.25,-0.25
1973,19,Nigeria,31,-20.0,0.0,0.375,-0.25
1973,19,Nigeria,32,-20.0,0.0,0.625,-0.25
1973,19,Nigeria,33,-20.0,0.0,0.75,-19.75
1973,19,Nigeria,34,-20.0,0.0,0.875,-19.75
1973,19,Nigeria,35,-20.0,-5.0,0.875,-18.25
1973,19,Nigeria,44,20.0,0.0,0.5,10.75
1974,19,Nigeria,1,5.0,0.0,0.5,2.75
1974,19,Nigeria,2,10.0,0.0,0.5,5.75
1974,19,Nigeria,3,20.0,0.0,0.5,19.75
1974,19,Nigeria,4,30.0,0.0,0.5,13.25
1974,19,Nigeria,5,30.0,10.0,0.5,29.75
1974,19,Nigeria,6,30.0,20.0,0.5,29.75
1974,19,Nigeria,7,20.0,0.0,0.125,0.25
1974,19,Nigeria,8,20.0,5.0,0.125,9.75
1974,19,Nigeria,9,20.0,0.0,0.25,4.75
1974,19,Nigeria,10,20.0,0.0,0.375,14.75
1974,19,Nigeria,11,20.0,0.0,0.625,19.75
1974,19,Nigeria,12,20.0,0.0,0.75,19.75
1974,19,Nigeria,13,20.0,0.0,0.875,13.75
1974,19,Nigeria,14,20.0,5.0,0.875,19.75
1974,19,Nigeria,23,-5.0,0.0,0.5,-2.75
1974,19,Nigeria,24,-10.0,0.0,0.5,-9.75
1974,19,Nigeria,25,-20.0,0.0,0.5,-14.75
1974,19,Nigeria,26,-20.0,-5.0,0.5,-5.25
1974,19,Nigeria,27,-20.0,-10.0,0.5,-10.25
1974,19,Nigeria,28,-20.0,0.0,0.125,-19.75
1974,19,Nigeria,29,-20.0,-5.0,0.125,-19.75
1974,19,Nigeria,30,-20.0,0.0,0.25,-19.75
1974,19,Nigeria,31,-20.0,0.0,0.375,-0.25
1974,19,Nigeria,32,-20.0,0.0,0.625,-0.25
1974,19,Nigeria,33,-20.0,0.0,0.75,-19.75
1974,19,Nigeria,34,-20.0,0.0,0.875,-19.75
1974,19,Nigeria,35,-20.0,-5.0,0.875,-18.25
1974,19,Nigeria,44,20.0,0.0,0.5,9.75
1975,19,Nigeria,1,5.0,0.0,0.5,3.75
1975,19,Nigeria,2,10.0,0.0,0.5,5.25
1975,19,Nigeria,3,20.0,0.0,0.5,5.25
1975,19,Nigeria,4,30.0,0.0,0.5,9.25
1975,19,Nigeria,5,30.0,10.0,0.5,17.75
1975,19,Nigeria,6,30.0,20.0,0.5,24.75
1975,19,Nigeria,7,20.0,0.0,0.125,2.25
1975,19,Nigeria,8,20.0,5.0,0.125,5.75
1975,19,Nigeria,9,20.0,0.0,0.25,2.75
1975,19,Nigeria,10,20.0,0.0,0.375,2.25
1975,19,Nigeria,11,20.0,0.0,0.625,5.75
1975,19,Nigeria,12,20.0,0.0,0.75,7.75
1975,19,Nigeria,13,20.0,0.0,0.875,12.25
1975,19,Nigeria,14,20.0,5.0,0.875,15.25
1975,19,Nigeria,23,-5.0,0.0,0.5,-4.75
1975,19,Nigeria,24,-10.0,0.0,0.5,-5.75
1975,19,Nigeria,25,-20.0,0.0,0.5,-5.75
1975,19,Nigeria,26,-20.0,-5.0,0.5,-10.75
1975,19,Nigeria,27,-20.0,-10.0,0.5,-14.25
1975,19,Nigeria,28,-20.0,0.0,0.125,-1.75
1975,19,Nigeria,29,-20.0,-5.0,0.125,-5.75
1975,19,Nigeria,30,-20.0,0.0,0.25,-2.75
1975,19,Nigeria,31,-20.0,0.0,0.375,-19.75
1975,19,Nigeria,32,-20.0,0.0,0.625,-5.75
1975,19,Nigeria,33,-20.0,0.0,0.75,-0.25
1975,19,Nigeria,34,-20.0,0.0,0.875,-18.25
1975,19,Nigeria,35,-20.0,-5.0,0.875,-16.25
1975,19,Nigeria,44,20.0,0.0,0.5,8.75
1976,19,Nigeria,1,5.0,0.0,0.5,0.25
1976,19,Nigeria,2,10.0,0.0,0.5,0.25
1976,19,Nigeria,3,20.0,0.0,0.5,10.25
1976,19,Nigeria,4,30.0,0.0,0.5,18.75
1976,19,Nigeria,5,30.0,10.0,0.5,10.25
1976,19,Nigeria,6,30.0,20.0,0.5,25.75
1976,19,Nigeria,7,20.0,0.0,0.125,14.75
1976,19,Nigeria,8,20.0,5.0,0.125,5.25
1976,19,Nigeria,9,20.0,0.0,0.25,19.75
1976,19,Nigeria,10,20.0,0.0,0.375,19.75
1976,19,Nigeria,11,20.0,0.0,0.625,13.75
1976,19,Nigeria,12,20.0,0.0,0.75,12.75
1976,19,Nigeria,13,20.0,0.0,0.875,17.75
1976,19,Nigeria,14,20.0,5.0,0.875,15.75
1976,19,Nigeria,23,-5.0,0.0,0.5,-4.75
1976,19,Nigeria,24,-10.0,0.0,0.5,-0.25
1976,19,Nigeria,25,-20.0,0.0,0.5,-19.75
1976,19,Nigeria,26,-20.0,-5.0,0.5,-19.75
1976,19,Nigeria,27,-20.0,-10.0,0.5,-17.75
1976,19,Nigeria,28,-20.0,0.0,0.125,-16.25
1976,19,Nigeria,29,-20.0,-5.0,0.125,-13.25
1976,19,Nigeria,30,-20.0,0.0,0.25,-16.75
1976,19,Nigeria,31,-20.0,0.0,0.375,-0.25
1976,19,Nigeria,32,-20.0,0.0,0.625,-11.25
1976,19,Nigeria,33,-20.0,0.0,0.75,-16.75
1976,19,Nigeria,34,-20.0,0.0,0.875,-19.75
1976,19,Nigeria,35,-20.0,-5.0,0.875,-15.25
1976,19,Nigeria,44,20.0,0.0,0.5,1.25
1977,19,Nigeria,1,5.0,0.0,0.5,3.25
1977,19,Nigeria,2,10.0,0.0,0.5,9.75
1977,19,Nigeria,3,20.0,0.0,0.5,5.25
1977,19,Nigeria,4,30.0,0.0,0.5,10.25
1977,19,Nigeria,5,30.0,10.0,0.5,10.25
1977,19,Nigeria,6,30.0,20.0,0.5,25.75
1977,19,Nigeria,7,20.0,0.0,0.125,9.75
1977,19,Nigeria,8,20.0,5.0,0.125,10.25
1977,19,Nigeria,9,20.0,0.0,0.25,5.25
1977,19,Nigeria,10,20.0,0.0,0.375,10.25
1977,19,Nigeria,11,20.0,0.0,0.625,2.75
1977,19,Nigeria,12,20.0,0.0,0.75,5.25
1977,19,Nigeria,13,20.0,0.0,0.875,3.75
1977,19,Nigeria,14,20.0,5.0,0.875,5.25
1977,19,Nigeria,23,-5.0,0.0,0.5,-4.75
1977,19,Nigeria,24,-10.0,0.0,0.5,-9.75
1977,19,Nigeria,25,-20.0,0.0,0.5,-19.75
1977,19,Nigeria,26,-20.0,-5.0,0.5,-7.75
1977,19,Nigeria,27,-20.0,-10.0,0.5,-10.75
1977,19,Nigeria,28,-20.0,0.0,0.125,-4.25
1977,19,Nigeria,29,-20.0,-5.0,0.125,-5.75
1977,19,Nigeria,30,-20.0,0.0,0.25,-4.25
1977,19,Nigeria,31,-20.0,0.0,0.375,-4.25
1977,19,Nigeria,32,-20.0,0.0,0.625,-5.25
1977,19,Nigeria,33,-20.0,0.0,0.75,-3.75
1977,19,Nigeria,34,-20.0,0.0,0.875,-3.25
1977,19,Nigeria,35,-20.0,-5.0,0.875,-18.25
1977,19,Nigeria,44,20.0,0.0,0.5,20.25
1978,19,Nigeria,1,5.0,0.0,0.5,4.75
1978,19,Nigeria,2,10.0,0.0,0.5,0.25
1978,19,Nigeria,3,20.0,0.0,0.5,4.75
1978,19,Nigeria,4,30.0,0.0,0.5,5.25
1978,19,Nigeria,5,30.0,10.0,0.5,29.75
1978,19,Nigeria,6,30.0,20.0,0.5,23.75
1978,19,Nigeria,7,20.0,0.0,0.125,19.75
1978,19,Nigeria,8,20.0,5.0,0.125,5.25
1978,19,Nigeria,9,20.0,0.0,0.25,9.75
1978,19,Nigeria,10,20.0,0.0,0.375,7.25
1978,19,Nigeria,11,20.0,0.0,0.625,19.75
1978,19,Nigeria,12,20.0,0.0,0.75,19.75
1978,19,Nigeria,13,20.0,0.0,0.875,1.25
1978,19,Nigeria,14,20.0,5.0,0.875,5.75
1978,19,Nigeria,23,-5.0,0.0,0.5,-2.75
1978,19,Nigeria,24,-10.0,0.0,0.5,-2.75
1978,19,Nigeria,25,-20.0,0.0,0.5,-0.25
1978,19,Nigeria,26,-20.0,-5.0,0.5,-5.25
1978,19,Nigeria,27,-20.0,-10.0,0.5,-10.25
1978,19,Nigeria,28,-20.0,0.0,0.125,-0.25
1978,19,Nigeria,29,-20.0,-5.0,0.125,-5.25
1978,19,Nigeria,30,-20.0,0.0,0.25,-0.25
1978,19,Nigeria,31,-20.0,0.0,0.375,-13.75
1978,19,Nigeria,32,-20.0,0.0,0.625,-15.75
1978,19,Nigeria,33,-20.0,0.0,0.75,-0.25
1978,19,Nigeria,34,-20.0,0.0,0.875,-0.25
1978,19,Nigeria,35,-20.0,-5.0,0.875,-5.25
1978,19,Nigeria,44,20.0,0.0,0.5,1.25
1979,19,Nigeria,1,5.0,0.0,0.5,0.25
1979,19,Nigeria,2,10.0,0.0,0.5,0.25
1979,19,Nigeria,3,20.0,0.0,0.5,0.25
1979,19,Nigeria,4,30.0,0.0,0.5,5.25
1979,19,Nigeria,5,30.0,10.0,0.5,10.25
1979,19,Nigeria,6,30.0,20.0,0.5,20.25
1979,19,Nigeria,7,20.0,0.0,0.125,0.25
1979,19,Nigeria,8,20.0,5.0,0.125,5.25
1979,19,Nigeria,9,20.0,0.0,0.25,0.25
1979,19,Nigeria,10,20.0,0.0,0.375,0.25
1979,19,Nigeria,11,20.0,0.0,0.625,0.25
1979,19,Nigeria,12,20.0,0.0,0.75,0.25
1979,19,Nigeria,13,20.0,0.0,0.875,0.25
1979,19,Nigeria,14,20.0,5.0,0.875,5.25
1979,19,Nigeria,23,-5.0,0.0,0.5,-4.75
1979,19,Nigeria,24,-10.0,0.0,0.5,-9.75
1979,19,Nigeria,25,-20.0,0.0,0.5,-19.75
1979,19,Nigeria,26,-20.0,-5.0,0.5,-19.75
1979,19,Nigeria,27,-20.0,-10.0,0.5,-19.75
1979,19,Nigeria,28,-20.0,0.0,0.125,-19.75
1979,19,Nigeria,29,-20.0,-5.0,0.125,-19.75
1979,19,Nigeria,30,-20.0,0.0,0.25,-19.75
1979,19,Nigeria,31,-20.0,0.0,0.375,-19.75
1979,19,Nigeria,32,-20.0,0.0,0.625,-19.75
1979,19,Nigeria,33,-20.0,0.0,0.75,-19.75
1979,19,Nigeria,34,-20.0,0.0,0.875,-19.75
1979,19,Nigeria,35,-20.0,-5.0,0.875,-18.25
1979,19,Nigeria,44,20.0,0.0,0.5,20.25
1980,19,Nigeria,1,5.0,0.0,0.5,0.25
1980,19,Nigeria,2,10.0,0.0,0.5,0.25
1980,19,Nigeria,3,20.0,0.0,0.5,0.25
1980,19,Nigeria,4,30.0,0.0,0.5,5.25
1980,19,Nigeria,5,30.0,10.0,0.5,10.25
1980,19,Nigeria,6,30.0,20.0,0.5,20.25
1980,19,Nigeria,7,20.0,0.0,0.125,0.25
1980,19,Nigeria,8,20.0,5.0,0.125,5.25
1980,19,Nigeria,9,20.0,0.0,0.25,0.25
1980,19,Nigeria,10,20.0,0.0,0.375,0.25
1980,19,Nigeria,11,20.0,0.0,0.625,0.25
1980,19,Nigeria,12,20.0,0.0,0.75,0.25
1980,19,Nigeria,13,20.0,0.0,0.875,0.25
1980,19,Nigeria,14,20.0,5.0,0.875,5.25
1980,19,Nigeria,23,-5.0,0.0,0.5,-4.75
1980,19,Nigeria,24,-10.0,0.0,0.5,-9.75
1980,19,Nigeria,25,-20.0,0.0,0.5,-19.75
1980,19,Nigeria,26,-20.0,-5.0,0.5,-19.75
1980,19,Nigeria,27,-20.0,-10.0,0.5,-19.75
1980,19,Nigeria,28,-20.0,0.0,0.125,-19.75
1980,19,Nigeria,29,-20.0,-5.0,0.125,-19.75
1980,19,Nigeria,30,-20.0,0.0,0.25,-19.75
1980,19,Nigeria,31,-20.0,0.0,0.375,-19.75
1980,19,Nigeria,32,-20.0,0.0,0.625,-19.75
1980,19,Nigeria,33,-20.0,0.0,0.75,-19.75
1980,19,Nigeria,34,-20.0,0.0,0.875,-19.75
1980,19,Nigeria,35,-20.0,-5.0,0.875,-18.25
1980,19,Nigeria,44,20.0,0.0,0.5,20.25
1981,19,Nigeria,1,5.0,0.0,0.5,4.75
1981,19,Nigeria,2,10.0,0.0,0.5,0.25
1981,19,Nigeria,3,20.0,0.0,0.5,19.75
1981,19,Nigeria,4,30.0,0.0,0.5,8.75
1981,19,Nigeria,5,30.0,10.0,0.5,29.75
1981,19,Nigeria,6,30.0,20.0,0.5,22.75
1981,19,Nigeria,7,20.0,0.0,0.125,2.25
1981,19,Nigeria,8,20.0,5.0,0.125,5.75
1981,19,Nigeria,9,20.0,0.0,0.25,1.75
1981,19,Nigeria,10,20.0,0.0,0.375,7.25
1981,19,Nigeria,11,20.0,0.0,0.625,7.75
1981,19,Nigeria,12,20.0,0.0,0.75,4.25
1981,19,Nigeria,13,20.0,0.0,0.875,4.25
1981,19,Nigeria,14,20.0,5.0,0.875,5.25
1981,19,Nigeria,23,-5.0,0.0,0.5,-2.75
1981,19,Nigeria,24,-10.0,0.0,0.5,-9.75
1981,19,Nigeria,25,-20.0,0.0,0.5,-12.75
1981,19,Nigeria,26,-20.0,-5.0,0.5,-14.75
1981,19,Nigeria,27,-20.0,-10.0,0.5,-10.25
1981,19,Nigeria,28,-20.0,0.0,0.125,-16.25
1981,19,Nigeria,29,-20.0,-5.0,0.125,-19.75
1981,19,Nigeria,30,-20.0,0.0,0.25,-15.25
1981,19,Nigeria,31,-20.0,0.0,0.375,-18.25
1981,19,Nigeria,32,-20.0,0.0,0.625,-5.75
1981,19,Nigeria,33,-20.0,0.0,0.75,-12.75
1981,19,Nigeria,34,-20.0,0.0,0.875,-3.75
1981,19,Nigeria,35,-20.0,-5.0,0.875,-13.75
1981,19,Nigeria,44,20.0,0.0,0.5,8.75
1982,19,Nigeria,1,5.0,0.0,0.5,2.75
1982,19,Nigeria,2,10.0,0.0,0.5,5.75
1982,19,Nigeria,3,20.0,0.0,0.5,11.25
1982,19,Nigeria,4,30.0,0.0,0.5,15.25
1982,19,Nigeria,5,30.0,10.0,0.5,29.75
1982,19,Nigeria,6,30.0,20.0,0.5,21.25
1982,19,Nigeria,7,20.0,0.0,0.125,16.25
1982,19,Nigeria,8,20.0,5.0,0.125,5.25
1982,19,Nigeria,9,20.0,0.0,0.25,19.75
1982,19,Nigeria,10,20.0,0.0,0.375,19.75
1982,19,Nigeria,11,20.0,0.0,0.625,0.25
1982,19,Nigeria,12,20.0,0.0,0.75,9.75
1982,19,Nigeria,13,20.0,0.0,0.875,5.25
1982,19,Nigeria,14,20.0,5.0,0.875,5.25
1982,19,Nigeria,23,-5.0,0.0,0.5,-4.75
1982,19,Nigeria,24,-10.0,0.0,0.5,-0.25
1982,19,Nigeria,25,-20.0,0.0,0.5,-10.25
1982,19,Nigeria,26,-20.0,-5.0,0.5,-5.25
1982,19,Nigeria,27,-20.0,-10.0,0.5,-10.25
1982,19,Nigeria,28,-20.0,0.0,0.125,-19.75
1982,19,Nigeria,29,-20.0,-5.0,0.125,-5.75
1982,19,Nigeria,30,-20.0,0.0,0.25,-19.75
1982,19,Nigeria,31,-20.0,0.0,0.375,-19.75
1982,19,Nigeria,32,-20.0,0.0,0.625,-0.25
1982,19,Nigeria,33,-20.0,0.0,0.75,-19.75
1982,19,Nigeria,34,-20.0,0.0,0.875,-11.25
1982,19,Nigeria,35,-20.0,-5.0,0.875,-11.75
1982,19,Nigeria,44,20.0,0.0,0.5,1.25
1983,19,Nigeria,1,5.0,0.0,0.5,2.25
1983,19,Nigeria,2,10.0,0.0,0.5,3.75
1983,19,Nigeria,3,20.0,0.0,0.5,9.25
1983,19,Nigeria,4,30.0,0.0,0.5,11.75
1983,19,Nigeria,5,30.0,10.0,0.5,18.25
1983,19,Nigeria,6,30.0,20.0,0.5,29.75
1983,19,Nigeria,7,20.0,0.0,0.125,13.25
1983,19,Nigeria,8,20.0,5.0,0.125,14.25
1983,19,Nigeria,9,20.0,0.0,0.25,13.75
1983,19,Nigeria,10,20.0,0.0,0.375,13.75
1983,19,Nigeria,11,20.0,0.0,0.625,13.75
1983,19,Nigeria,12,20.0,0.0,0.75,13.75
1983,19,Nigeria,13,20.0,0.0,0.875,12.75
1983,19,Nigeria,14,20.0,5.0,0.875,12.75
1983,19,Nigeria,23,-5.0,0.0,0.5,-0.25
1983,19,Nigeria,24,-10.0,0.0,0.5,-0.25
1983,19,Nigeria,25,-20.0,0.0,0.5,-13.25
1983,19,Nigeria,26,-20.0,-5.0,0.5,-11.75
1983,19,Nigeria,27,-20.0,-10.0,0.5,-14.75
1983,19,Nigeria,28,-20.0,0.0,0.125,-0.25
1983,19,Nigeria,29,-20.0,-5.0,0.125,-5.25
1983,19,Nigeria,30,-20.0,0.0,0.25,-0.25
1983,19,Nigeria,31,-20.0,0.0,0.375,-4.75
1983,19,Nigeria,32,-20.0,0.0,0.625,-0.25
1983,19,Nigeria,33,-20.0,0.0,0.75,-19.75
1983,19,Nigeria,34,-20.0,0.0,0.875,-19.75
1983,19,Nigeria,35,-20.0,-5.0,0.875,-18.25
1983,19,Nigeria,44,20.0,0.0,0.5,1.25
1984,19,Nigeria,1,5.0,0.0,0.5,2.75
1984,19,Nigeria,2,10.0,0.0,0.5,4.75
1984,19,Nigeria,3,20.0,0.0,0.5,10.25
1984,19,Nigeria,4,30.0,0.0,0.5,14.25
1984,19,Nigeria,5,30.0,10.0,0.5,21.25
1984,19,Nigeria,6,30.0,20.0,0.5,20.25
1984,19,Nigeria,7,20.0,0.0,0.125,19.75
1984,19,Nigeria,8,20.0,5.0,0.125,19.75
1984,19,Nigeria,9,20.0,0.0,0.25,19.75
1984,19,Nigeria,10,20.0,0.0,0.375,0.25
1984,19,Nigeria,11,20.0,0.0,0.625,0.25
1984,19,Nigeria,12,20.0,0.0,0.75,5.75
1984,19,Nigeria,13,20.0,0.0,0.875,8.75
1984,19,Nigeria,14,20.0,5.0,0.875,5.25
1984,19,Nigeria,23,-5.0,0.0,0.5,-2.75
1984,19,Nigeria,24,-10.0,0.0,0.5,-2.75
1984,19,Nigeria,25,-20.0,0.0,0.5,-0.25
1984,19,Nigeria,26,-20.0,-5.0,0.5,-19.75
1984,19,Nigeria,27,-20.0,-10.0,0.5,-14.75
1984,19,Nigeria,28,-20.0,0.0,0.125,-8.75
1984,19,Nigeria,29,-20.0,-5.0,0.125,-12.25
1984,19,Nigeria,30,-20.0,0.0,0.25,-10.25
1984,19,Nigeria,31,-20.0,0.0,0.375,-19.75
1984,19,Nigeria,32,-20.0,0.0,0.625,-19.75
1984,19,Nigeria,33,-20.0,0.0,0.75,-9.75
1984,19,Nigeria,34,-20.0,0.0,0.875,-9.25
1984,19,Nigeria,35,-20.0,-5.0,0.875,-12.25
1984,19,Nigeria,44,20.0,0.0,0.5,20.25
1985,19,Nigeria,1,5.0,0.0,0.5,2.25
1985,19,Nigeria,2,10.0,0.0,0.5,3.75
1985,19,Nigeria,3,20.0,0.0,0.5,6.25
1985,19,Nigeria,4,30.0,0.0,0.5,9.75
1985,19,Nigeria,5,30.0,10.0,0.5,13.25
1985,19,Nigeria,6,30.0,20.0,0.5,20.25
1985,19,Nigeria,7,20.0,0.0,0.125,4.75
1985,19,Nigeria,8,20.0,5.0,0.125,5.25
1985,19,Nigeria,9,20.0,0.0,0.25,4.75
1985,19,Nigeria,10,20.0,0.0,0.375,5.75
1985,19,Nigeria,11,20.0,0.0,0.625,9.25
1985,19,Nigeria,12,20.0,0.0,0.75,10.75
1985,19,Nigeria,13,20.0,0.0,0.875,11.75
1985,19,Nigeria,14,20.0,5.0,0.875,10.75
1985,19,Nigeria,23,-5.0,0.0,0.5,-4.75
1985,19,Nigeria,24,-10.0,0.0,0.5,-4.75
